0,0.00743041,0.00743041,1,0
0,0.00000546,0.00000546,1,0
0.5,0.5,0,2,1
0.8532,0.8532,0,2,1
0.00021931,0.00021931,0,2,0
0.16726506,0.16726506,0,6,1
0.63078336,0.63078336,0,6,1
0.49018603,0.49018603,0,14,1
0,0.00088277,0.00088277,2,0
0,0.00000697,0.00000697,1,0
0,0.00026251,0.00026251,5,0
2.49,2.49,0,2,0
2.04,2.04,0,2,0
1.97052547,1.97082919,0.00030372,30,0
1.75034271,1.75034271,0,9,1
0.01178736,0.0119806,0.00019324,28,0
0.8,0.8,0,2,1
0,0.00049629,0.00049629,1,0
1.242,1.242,0,2,1
4.27954665,4.27954665,0,638,1
0.82381643,0.82413492,0.00031849,31,0
0.00017859,0.00502184,0.00484325,9,0
0,0.08163519,0.08163519,3,0
1,1,0,2,1
0,0.0001531,0.0001531,1,0
0.0041,0.0123,0.0082,3,0
0.00064997,0.00079003,0.00014006,3,0
0,0.0000001,0.0000001,1,0
0,0.0000065,0.0000065,1,0
0.00676882,0.01048417,0.00371535,3,0
0.00200546,0.00203276,0.0000273,3,0
0.09,0.09,0,2,0
0,0.00004536,0.00004536,1,0
0.09041828,0.09041828,0,2,1
0.00558004,0.00558004,0,2,0
0,0.00067713,0.00067713,3,0
1,1,0,2,1
0,0.02183155,0.02183155,23,0
0,0.00945104,0.00945104,1,0
3.6,3.6,0,6,1
0.10904756,0.10904756,0,2,1
0.3478127,0.3478127,0,9,1
0.05211518,0.05211518,0,2,1
500,500,0,2,0
0.7378,0.7378,0,2,1
0.85048068,0.85074247,0.00026179,54,0
11.19,11.19,0,2,0
0,0.00128032,0.00128032,1,0
0.13258913,0.13258913,0,3,1
5,5,0,5,1
1.25,1.25,0,2,1
19.74510304,20.06583352,0.32073048,142,1
0,0.00017359,0.00017359,1,0
3.55,3.55,0,2,0
2.4,2.4,0,4,1
0,1,1,1,0
10.6687,10.6687,0,14,1
0,0.00649141,0.00649141,2,0
0,0.00267324,0.00267324,1,0
0,0.1,0.1,1,0
0.8,0.8,0,2,1
0,0.00022344,0.00022344,1,0
2,2,0,2,1
662.5,662.5,0,2,0
0,0.007,0.007,1,0
0.000055,0.00011,0.000055,2,0
0,0.00054256,0.00054256,4,0
0,0.0008811,0.0008811,1,0
0,0.146,0.146,1,0
0,0.000123,0.000123,1,0
0,0.0017574,0.0017574,1,0
0.48604616,0.48604616,0,2,1
0,0,0,0,1
16.90412383,16.90412383,0,35,1
0,0.00550606,0.00550606,1,0
0,0.035792,0.035792,1,0
2.96465639,2.96465639,0,44,1
0,0.0000548,0.0000548,1,0
0.0016,0.00160546,0.00000546,6,0
0,0.0100003,0.0100003,1,0
2.4366441,2.4366441,0,2,0
0,0.0100096,0.0100096,1,0
23.05,23.05,0,2,0
0.17975384,0.17975384,0,4,1
2.05,2.05,0,2,0
0,0.00027639,0.00027639,1,0
0,0.00054285,0.00054285,1,0
0.00804411,0.00804411,0,3,0
0.202998,0.202998,0,2,1
0,0.00001,0.00001,1,0
0,0.000074,0.000074,1,0
0.00095968,0.00095968,0,2,0
0.7403,0.7403,0,2,1
2.1496135,2.15,0.0003865,2,0
0.02094062,0.02094062,0,2,0
0,0.00003,0.00003,1,0
0.27985257,0.27985257,0,2,1
3,3,0,2,1
0,0.00006102,0.00006102,1,0
0.8756,0.8756,0,2,1
0,0.0375006,0.0375006,1,0
4,4,0,2,1
11.62,11.62,0,2,0
0,10,10,1,0
0.81,0.81,0,4,0
0.00001457,0.00500546,0.00499089,3,0
0,0.00235999,0.00235999,1,0
0.00043995,0.00043995,0,2,1
0,0.00003314,0.00003314,1,0
0.01037447,0.01037447,0,2,0
0.10376701,0.10898404,0.00521703,18,0
12.89605775,13.37072393,0.47466618,124,0
0.00141204,0.0015,0.00008796,4,0
16.37,16.37,0,2,0
0,0.00053465,0.00053465,1,0
0.5,0.5,0,2,1
0,0.00000991,0.00000991,1,0
46.84,46.84,0,2,0
0,0.00042764,0.00042764,1,0
0.00001092,0.00001638,0.00000546,5,0
0,0.000055,0.000055,1,0
0.19,0.19,0,6,0
0,0.00089074,0.00089074,1,0
0.00829,0.01448,0.00619,2,0
0.10945,0.10945,0,2,1
0.09603272,0.17711156,0.08107884,4,1
1.25,1.25,0,2,1
0,0.00000896,0.00000896,1,0
0,0.00036318,0.00036318,2,0
0.00807688,0.00807688,0,2,1
0.12215469,0.23816473,0.11601004,3,0
0.18582671,0.18582671,0,2,1
0,0.00000546,0.00000546,1,0
0,0.00032196,0.00032196,1,0
46.4,46.4,0,2,0
2,2,0,2,1
1.18,1.18,0,2,0
0.15959452,0.15959452,0,4,1
1.21600369,1.21600369,0,8,1
0,0.01607378,0.01607378,1,0
0.00014488,0.00051092,0.00036604,5,0
1.97437527,1.97437527,0,16,1
2,2,0,2,1
0.25,0.25,0,2,1
0,0.00034008,0.00034008,2,0
98.41,98.41,0,2,0
2,2,0,2,1
0.566231,0.566231,0,4,1
5.34359999,5.34359999,0,2,0
0,0.00008195,0.00008195,1,0
0,0.00003,0.00003,1,0
0,0.00020757,0.00020757,1,0
20.66934396,20.66934396,0,53,1
0.00000546,0.00001638,0.00001092,4,0
0,0.0001,0.0001,1,0
0,0.0000543,0.0000543,1,0
0.00012,0.00013092,0.00001092,6,0
0.10835613,0.10835613,0,9,1
0.00115602,0.00115602,0,2,0
0.00010734,0.00010734,0,2,0
0,0.0000287,0.0000287,1,0
0,0.0261781,0.0261781,1,0
0,0.018226,0.018226,1,0
0,0.00202896,0.00202896,1,0
0,0.00010686,0.00010686,1,0
0,0.0023226,0.0023226,1,0
0.0020271,0.0020271,0,2,0
2,2,0,2,1
1.22803,1.2280573,0.0000273,3,0
0,0.00000556,0.00000556,1,0
1.2,1.2,0,2,1
0,0.0002666,0.0002666,1,0
1.0002,1.0002,0,4,1
0.03260051,0.03260051,0,2,1
0,0.000055,0.000055,1,0
0,0.00002256,0.00002256,1,0
0,0.00169209,0.00169209,1,0
0,0.00088983,0.00088983,1,0
0,0.000077,0.000077,1,0
0,0.0057144,0.0057144,1,0
0,0.000025,0.000025,1,0
0,0.0085,0.0085,1,0
0,0.00113762,0.00113762,1,0
0.09669367,0.09669367,0,2,1
0.68010832,0.68010832,0,15,1
1,1,0,4,1
0.000309,0.00040546,0.00009646,3,0
0.8,0.8,0,2,1
0.10141368,0.10141368,0,20,0
0.5,0.5,0,2,1
0,0.00000667,0.00000667,1,0
0.00418265,0.00418265,0,2,0
0,0.003,0.003,1,0
0,0.00012334,0.00012334,1,0
37.09,37.09,0,2,0
0.71939968,0.71939968,0,7,1
0,0.00005957,0.00005957,1,0
1.5,1.5,0,2,1
0.5,0.5,0,2,1
0,0.000684,0.000684,5,1
0,0.00004624,0.00004624,1,0
0.38945969,0.38959945,0.00013976,7,0
5.2,5.2,0,2,0
0.41,0.41,0,2,0
0.01000546,0.01001092,0.00000546,6,0
0.00043217,0.00072367,0.0002915,2,0
1.15204983,1.15204983,0,14,1
0,0.002,0.002,1,0
0,0.0000081,0.0000081,1,0
0.0011295,0.0011295,0,2,0
2.5,2.5,0,2,1
0,0.1511929,0.1511929,1,0
0,0.0000312,0.0000312,1,0
0.0015,0.00158589,0.00008589,2,0
0,0.0020195,0.0020195,1,0
24.19,24.19,0,2,0
0.00038046,0.00038046,0,3,1
3,3,0,2,1
0,0.0001142,0.0001142,1,0
0.26076663,0.26076663,0,12,1
1,1,0,2,1
0.000165,0.00500546,0.00484046,3,0
0,0.0000548,0.0000548,1,0
0,0.00041332,0.00041332,1,0
0.11725394,0.11725394,0,5,1
0.09933425,0.09933425,0,2,1
3.17277856,3.17278402,0.00000546,24,0
0.0765,0.0765,0,2,1
0.14025994,0.17183491,0.03157497,12,0
0.00055436,0.00118905,0.00063469,4,0
1.2,1.2,0,2,1
1.5,1.5,0,4,0
652.627503,656.163933,3.53643,16,0
0,0.0010669,0.0010669,1,0
0.11368976,0.11370976,0.00002,3,1
0,0.00005,0.00005,1,0
0,0.00449821,0.00449821,1,0
0,0.00002674,0.00002674,1,0
0,0.00009162,0.00009162,1,0
20.02,20.02,0,2,0
0,0.0001076,0.0001076,1,0
0.61825293,0.61924131,0.00098838,39,0
0,0.000042,0.000042,1,0
2.65793957,2.65793957,0,33,1
0,0.00056287,0.00056287,5,0
0.00045119,0.00045119,0,2,0
0.51463886,0.51463886,0,3,1
0,0.01822633,0.01822633,1,0
0.35462006,0.35462006,0,6,1
0,0.00000423,0.00000423,1,0
0.16250011,0.16250011,0,4,1
29.8,29.8,0,4,0
331.8,331.8,0,2,0
0.24317082,0.24317082,0,12,1
0,0.08637,0.08637,1,0
0,0.0022325,0.0022325,1,0
0.76775275,0.76775275,0,4,0
0,0.0727631,0.0727631,1,0
46.57,46.57,0,2,0
0.00270279,0.00270279,0,3,0
1.28,1.28,0,5,0
0,0.00002008,0.00002008,1,0
6.226078,6.226078,0,2,1
0,0.00002357,0.00002357,1,0
0,0.00402197,0.00402197,1,0
2.5,2.5,0,2,1
0.73074786,0.73074786,0,10,1
0,0.000758,0.000758,1,0
0,0.00001524,0.00001524,1,0
0,0.000055,0.000055,1,0
0,0.0017736,0.0017736,1,0
3.14929455,3.14929455,0,68,1
0,0.00589442,0.00589442,1,0
0.0002466,0.00041555,0.00016895,4,0
0,0.0000288,0.0000288,1,0
0,0.0000587,0.0000587,1,0
0.12364882,0.12364882,0,2,1
1.25,1.25,0,2,1
12.55,12.55,0,2,0
0,0.002385,0.002385,2,0
0.21764312,0.21764313,0.00000001,5,0
0.00000546,0.00001092,0.00000546,2,0
0,0.0048,0.0048,1,0
1.31199995,1.31199995,0,2,0
0,0.00016411,0.00016411,1,0
0,0.00410298,0.00410298,1,0
0.65,0.65,0,2,1
4,4,0,2,1
0,0.000236,0.000236,1,0
0,0.01001494,0.01001494,1,0
0,0.00603406,0.00603406,1,0
0.01710238,0.01729215,0.00018977,104,0
0.00095613,0.00095613,0,2,0
0.27461054,0.27461054,0,5,1
0.62242602,0.62242602,0,7,1
0,0.00200195,0.00200195,2,0
0,0.00006613,0.00006613,1,0
27.75,27.75,0,9,0
99.76,99.76,0,2,0
0,0.0010895,0.0010895,1,0
0,0.0009104,0.0009104,1,0
0.15115064,0.15115064,0,10,1
3,3,0,2,1
0,0.0001,0.0001,1,0
1,1,0,2,1
0,0.00005431,0.00005431,2,0
0,0.0000453,0.0000453,1,0
0.52964362,0.52964362,0,9,1
1.9999,1.9999,0,2,1
0.10793065,0.10793065,0,5,1
2.132388,2.132388,0,2,1
0.01115832,0.01115832,0,2,0
0,0.00019078,0.00019078,1,0
0,0.0058696,0.0058696,1,0
0.0048,0.0668,0.062,3,0
4.7,4.7,0,2,0
50,50,0,4,0
0.48551833,0.48561833,0.0001,4,1
0.0059,0.0059,0,2,0
0,0.00658538,0.00658538,1,0
0,0.05,0.05,1,0
4.75,4.75,0,2,0
0,0.03331241,0.03331241,1,0
0.57,0.57,0,4,0
0,0.333,0.333,1,0
0,0.00112002,0.00112002,2,0
0.91428863,0.91428863,0,23,1
0.09893013,0.09893013,0,2,1
0,0.00936855,0.00936855,1,0
22.31,22.31,0,2,0
0,0.0000333,0.0000333,1,0
0,0.0107546,0.0107546,1,0
0,0.00006048,0.00006048,2,0
0,0.0029575,0.0029575,1,0
0.157,0.1575,0.0005,3,0
4,4,0,2,1
0,1.00059296,1.00059296,1,0
0,0.0000055,0.0000055,1,0
0,0.0763,0.0763,1,0
0.79500864,0.79500864,0,11,1
5.82,5.82,0,2,0
0.23910487,0.23910487,0,4,1
15.7,15.7,0,2,0
2.4,2.4,0,4,1
1,1,0,2,1
0.0003,0.00030546,0.00000546,4,0
0.19639116,0.19639116,0,4,1
0,50.00000547,50.00000547,2,0
0,0.000055,0.000055,1,0
0,0.00017972,0.00017972,1,0
0,0.006675,0.006675,1,0
0,0.0000093,0.0000093,1,0
0.5,0.5,0,2,1
0.00003811,0.00500546,0.00496735,3,0
7.57962281,7.57979182,0.00016901,137,1
0,0.00000546,0.00000546,1,0
0.10531859,0.10531859,0,2,1
0.00464931,0.0188033,0.01415399,4,0
0,0.00105628,0.00105628,19,0
0.03298656,0.03475972,0.00177316,4,0
0.00101638,0.0010273,0.00001092,10,0
0.00086649,0.00111758,0.00025109,11,0
26.58,26.58,0,2,0
0.00062735,0.00063906,0.00001171,5,0
0,0.00665099,0.00665099,1,0
0.22083691,0.22083691,0,6,1
0,0.00111569,0.00111569,1,0
0.28096991,0.28096991,0,2,1
0,0.00000001,0.00000001,1,0
1,1,0,2,1
0.08,0.08,0,2,1
1,1,0,2,1
0.19313271,0.19313271,0,3,1
0.78,0.78,0,2,0
5.05,5.05,0,2,0
0,0.00009102,0.00009102,3,0
0,0.0097943,0.0097943,1,0
0.11940666,0.11950333,0.00009667,4,0
0,0.00254985,0.00254985,1,0
0,0.0024,0.0024,1,0
0.00073033,0.00073033,0,2,0
0.5,0.5,0,2,1
0,0.02053481,0.02053481,1,0
0,0.0006379,0.0006379,3,0
1.76803519,1.7776325,0.00959731,9,0
0,0.0998531,0.0998531,1,0
0,0.03641343,0.03641343,1,0
0,0.00000546,0.00000546,1,0
0.000024,0.00003,0.000006,5,0
0.1405576,0.1405576,0,3,1
0.0002,0.0003,0.0001,4,0
0.00076645,0.00076645,0,2,0
0,0.0000055,0.0000055,1,0
0,0.00055463,0.00055463,1,0
1,1,0,2,1
4,4,0,4,1
0,0.01992723,0.01992723,1,0
0,0.00012643,0.00012643,1,0
0.101121,0.101121,0,2,1
0,0.00000001,0.00000001,1,0
0.75758597,0.82058322,0.06299725,65,0
0,0.00010964,0.00010964,1,0
0.3198,0.3198,0,9,1
0.77535047,0.77535047,0,5,1
100.31,100.31,0,2,0
0.18170915,0.18170915,0,2,1
327.6,327.6,0,2,0
0,0.01461279,0.01461279,1,0
0.5,0.5,0,2,0
0,0.00198613,0.00198613,1,0
0.00017675,0.00017675,0,2,1
0,0.00121707,0.00121707,1,0
39.06,39.06,0,2,0
5.78,5.78,0,2,0
0.00028932,0.00029589,0.00000657,2,0
0,0.00075557,0.00075557,1,0
0,0.023651,0.023651,1,0
0.23321115,0.23321115,0,3,1
0,0.09536753,0.09536753,3,0
0,0.000055,0.000055,1,0
2.623,2.623,0,20,1
8.19,8.19,0,2,0
1.0098,1.0098,0,4,1
0,0.000025,0.000025,1,0
0.7487288,0.7487288,0,2,1
0.00297491,0.00297491,0,2,0
2,2,0,2,1
0.01051597,0.01051597,0,2,0
0.00041973,0.00041973,0,2,0
385.91,385.91,0,2,0
0,0.000055,0.000055,1,0
0.01646252,0.01646252,0,2,0
0,0.01000002,0.01000002,1,0
0,0.03948723,0.03948723,1,0
1,1,0,2,1
0.45,0.45,0,2,0
0.01123167,0.01123167,0,10,0
0.0000911,0.0000911,0,2,0
0,0.00062032,0.00062032,1,1
103.86,103.86,0,2,0
0,0.00000548,0.00000548,1,0
4,4,0,18,0
0,0.00001,0.00001,1,0
0.00013,0.00022,0.00009,4,0
0.50690233,0.50690233,0,4,1
0,0.001,0.001,1,0
0,0.00392823,0.00392823,1,0
0,0.00012332,0.00012332,1,0
0,0.0007256,0.0007256,1,0
0.00027925,0.00027925,0,2,1
0.00006137,0.0050273,0.00496593,3,0
0,0.09619,0.09619,1,0
0.12859171,0.12859171,0,2,1
0.50866819,0.5086682,0.00000001,5,0
0,0.00001,0.00001,1,0
100.06,100.06,0,2,0
3,3,0,2,1
0,0.00330515,0.00330515,1,0
0.0470523,0.0470523,0,2,1
331.2,331.2,0,2,0
0.03038173,0.03038173,0,2,0
0,0.00356007,0.00356007,2,0
0.4040819,0.4040819,0,8,1
0,0.004,0.004,1,0
0,0.01242853,0.01242853,1,0
0.03715561,0.03935227,0.00219666,9,0
0.53,0.53,0,2,0
0.00052033,0.00052033,0,2,0
0.041,0.0410906,0.0000906,3,0
1.13976642,1.13976642,0,4,1
0,0.0076675,0.0076675,1,0
1.9,1.9,0,4,1
0,0.00039548,0.00039548,1,0
0,0.00024224,0.00024224,3,0
31.01,31.01,0,6,0
0.0023162,0.0023162,0,2,0
0.00468145,0.00657595,0.0018945,3,0
0.02056565,0.03101301,0.01044736,10,0
0,0.00076486,0.00076486,1,0
33.71,33.71,0,2,0
0.00737845,0.00737845,0,4,0
0,0.00997335,0.00997335,1,0
0.00190583,0.00190583,0,2,0
0,0.00711326,0.00711326,1,0
0,0.00001489,0.00001489,1,0
0.52886981,0.52886981,0,8,1
36.84199995,36.84199995,0,2,0
1.07893377,1.07893377,0,4,1
0,0.000055,0.000055,1,0
0,0.00010196,0.00010196,2,0
51.39344629,51.39355166,0.00010537,289,0
0,0.00008565,0.00008565,1,0
0,0.00763136,0.00763136,1,0
0,0.01,0.01,1,0
0,0.0082873,0.0082873,1,0
4.03665668,4.03665668,0,79,0
1.4541,1.4541,0,2,1
2,2,0,2,1
0.00138297,0.00138297,0,2,0
0,0.0001,0.0001,1,0
0.74104683,0.74119733,0.0001505,28,0
0,0.0001921,0.0001921,1,0
4.7,4.7,0,2,0
0.22381203,0.22381203,0,4,1
100,100,0,2,0
0,0.00182559,0.00182559,7,0
4.0098,4.0098,0,4,1
0.26232071,0.27305588,0.01073517,41,0
0.7295,0.7296356,0.0001356,4,0
0.75,0.75,0,2,1
0.88803498,0.88803498,0,10,1
0,0.0314751,0.0314751,1,0
0.941438,0.941438,0,14,1
2.76,2.76,0,4,1
0.76539236,0.76737882,0.00198646,79,0
6,6,0,8,1
5.58,5.58,0,2,0
0,0.00146207,0.00146207,1,0
1.08100645,1.08106796,0.00006151,71,1
0.17341676,0.17342223,0.00000547,3,0
0.91656804,0.91656804,0,16,1
0.00006532,0.00028092,0.0002156,4,0
0,0.00103503,0.00103503,4,0
0.05762008,0.05762009,0.00000001,7,0
0,0.00084662,0.00084662,1,0
0,0.00009833,0.00009833,1,0
0,0.00105074,0.00105074,4,0
0.00000901,0.00000901,0,2,0
0,0.00997316,0.00997316,1,0
0.1615586,0.32860208,0.16704348,6,0
0,0.00007393,0.00007393,1,0
0.28957951,0.28957951,0,3,1
0,0.1031,0.1031,1,0
0,0.0000055,0.0000055,1,0
0.2543,0.2543,0,2,1
0.31985655,0.31985655,0,4,1
0.6931,0.6931,0,4,1
1.25,1.25,0,2,1
2,2,0,2,1
0,0.00010265,0.00010265,1,1
4,4,0,2,1
0,0.0061207,0.0061207,1,0
0,0.00069748,0.00069748,1,0
0.85038517,0.85038517,0,8,1
0,0.0000074,0.0000074,1,0
0,0.000143,0.000143,1,0
0,0.00001982,0.00001982,1,0
0,0.00033253,0.00033253,1,0
0.01745244,0.0174852,0.00003276,50,0
0,0.0009061,0.0009061,1,0
0,0.06199673,0.06199673,1,0
1.77019706,1.77019706,0,16,1
0.63705269,0.63705269,0,3,1
0.8,0.8,0,2,1
0,0.0000576,0.0000576,1,0
0,0.00002245,0.00002245,1,0
7.5,7.5,0,2,0
0.00333755,0.00360842,0.00027087,3,0
0,0.00003815,0.00003815,1,0
0,0.00003258,0.00003258,1,0
0,0.0086472,0.0086472,1,0
0,0.03319558,0.03319558,1,0
0,0.00084375,0.00084375,1,0
0.00096211,0.00096211,0,2,0
0,0.00094762,0.00094762,1,0
0,0.00191984,0.00191984,1,0
0.92,1.127,0.207,7,0
0.10975918,0.11,0.00024082,3,0
0.11775951,0.11775951,0,6,1
1,1,0,2,1
0,0.00363287,0.00363287,1,0
0.4955,0.4955,0,2,1
68,68,0,2,0
0,0.013,0.013,3,0
3.16957468,3.16957468,0,43,1
0,0.000055,0.000055,1,0
0.50097807,0.50097807,0,8,1
0,0.00015143,0.00015143,1,0
0.341457,0.341457,0,4,1
0,0.00009528,0.00009528,1,0
0.72554996,0.72554996,0,4,1
1.11085159,1.11085159,0,58,1
0,0.12128901,0.12128901,3,0
0.19408987,0.19408987,0,2,1
43.73,43.73,0,2,0
0,0.000055,0.000055,1,0
0,0.000055,0.000055,1,0
1.4122,1.4122,0,2,1
0.07915461,0.07915461,0,3,1
0.01401633,0.01401633,0,2,1
0.5098,0.5098,0,4,1
3.0099,3.0099,0,2,1
0,0.06590254,0.06590254,5,0
0.28221563,0.28221563,0,4,1
0,0.00042787,0.00042787,1,0
0,0.00001,0.00001,1,0
0.10043495,0.10043495,0,4,1
0.00035457,0.00035457,0,2,0
0.00046192,0.00046192,0,2,0
0,0.00322841,0.00322841,2,0
9.9134657,9.96514642,0.05168072,720,1
0.9979,0.9979,0,2,1
0,0.0018,0.0018,2,0
0,0.00697914,0.00697914,1,0
0.4,0.4,0,2,1
0.00008834,0.00010546,0.00001712,3,0
0,0.00115669,0.00115669,1,0
0,0.00002557,0.00002557,1,0
0,0.00003235,0.00003235,1,0
0,0.00000548,0.00000548,1,0
0.01852594,0.01852594,0,2,0
0.14917221,0.14917221,0,4,1
1.3776,1.3776,0,2,1
45.17,45.17,0,2,0
0.000308,0.00040546,0.00009746,3,0
0,0.001214,0.001214,1,0
0.80145616,0.80145616,0,59,0
0,0.01103991,0.01103991,1,0
1.22778198,1.22778198,0,4,1
0,0.00070238,0.00070238,1,0
42.81,42.81,0,2,0
0,0.00000548,0.00000548,1,0
0,0.00005362,0.00005362,1,0
0,0.00051262,0.00051262,3,0
0,0.00000001,0.00000001,1,0
0.001567,0.001567,0,2,0
7,7,0,2,1
0.30687514,0.30687514,0,5,1
1.56418732,1.56418732,0,2,1
0.79474599,0.79474599,0,5,1
0.00114856,0.002,0.00085144,5,0
23.96,23.96,0,2,0
0,0.00006,0.00006,1,0
0.130245,0.130245,0,2,0
0.8,0.8,0,2,1
0.5,0.5,0,2,1
0,0.00053465,0.00053465,1,0
0.14838878,0.14838878,0,2,1
0.30524907,0.30524907,0,4,1
0,0.06351015,0.06351015,1,1
0,0.08489906,0.08489906,1,0
0,0.0017456,0.0017456,1,0
0,0.2,0.2,1,0
331.9,331.9,0,2,0
0.0012292,0.0032292,0.002,3,0
3.1,3.1,0,2,0
1.2,1.2,0,2,1
1.25,1.25,0,2,1
0,0.17407259,0.17407259,1,0
0.0003232,0.0003232,0,6,1
0.00005091,0.00005091,0,2,0
3,3,0,2,1
0.04371,0.04401,0.0003,13,0
0.00016493,0.00500546,0.00484053,3,0
0,0.00148102,0.00148102,1,0
0,0.0100635,0.0100635,1,0
0,0.19427391,0.19427391,3,0
0.00145811,0.00160673,0.00014862,7,0
0.1253,0.1253,0,2,1
0.00024881,0.00024881,0,2,0
0,0.00001292,0.00001292,1,0
0,0.00000548,0.00000548,1,0
0,0.00002801,0.00002801,1,0
0,0.0029978,0.0029978,1,0
0.9934,0.9934,0,2,1
41.75,41.75,0,2,0
0,0.00085583,0.00085583,1,0
0.00178649,0.00178649,0,2,0
0.82107757,0.82107757,0,17,1
500,500,0,2,0
0.043,0.043,0,2,1
0.8884,0.8884,0,2,1
1.57843608,1.57843608,0,19,1
0.7004861,0.70760037,0.00711427,15,0
0.4,0.4,0,3,0
12.4,12.4,0,2,0
0.02778434,0.02778434,0,3,0
0,0.00013057,0.00013057,1,0
0.00122012,0.00122012,0,2,0
0,0.21998032,0.21998032,1,0
0.0001,0.0002,0.0001,3,0
0,0.00275804,0.00275804,1,0
0.00377239,0.00377239,0,2,0
0,0.0000026,0.0000026,2,0
0,0.0042,0.0042,2,0
0.000999,0.001349,0.00035,3,0
0.0016789,0.0016789,0,2,0
0,0.00343138,0.00343138,4,0
0,0.0000069,0.0000069,1,0
0.00005,0.00011,0.00006,2,0
0.6,0.6,0,2,1
0.36781636,0.36781636,0,6,1
0,0.0001598,0.0001598,1,0
0,0.00006618,0.00006618,1,0
0,0.00060092,0.00060092,1,0
0.01017168,0.01017168,0,2,0
9.0724,9.0724,0,2,1
0,0.0066,0.0066,1,0
0.00001587,0.00001587,0,2,0
43.3,43.3,0,2,0
0.05713031,0.05713031,0,2,0
7,7.00013182,0.00013182,5,0
0,0.0001,0.0001,1,0
0,0.00085739,0.00085739,1,0
0,0.05100015,0.05100015,1,0
0.0084,0.0084,0,2,0
48.26,48.26,0,2,0
4,4,0,2,1
0.07,0.07,0,2,0
0,0.00999845,0.00999845,1,0
0,0.00025386,0.00025386,1,0
0.14790163,0.14790163,0,3,1
9.76,9.76,0,2,0
0,0.0001,0.0001,1,0
0.00082024,0.00086123,0.00004099,3,0
1,1,0,2,1
0.0002721,0.0002973,0.0000252,10,0
0.79,0.79,0,2,0
0,0.00973332,0.00973332,1,0
0,0.00752383,0.00752383,1,0
0,0.00334205,0.00334205,1,0
41.02,41.02,0,2,0
0,0.0117399,0.0117399,5,0
96.51,96.51,0,2,0
0.00040546,0.00104368,0.00063822,10,0
0.00274627,0.00274628,0.00000001,3,0
0.54274824,0.54274824,0,2,1
3.22,3.22,0,2,0
0,0.30499859,0.30499859,1,0
3.65022534,3.65022534,0,117,0
3.44893932,3.44893932,0,71,1
6.01433802,6.01433802,0,20,1
21.72783536,21.72846,0.00062464,2,0
0.00001092,0.00002184,0.00001092,6,0
0.0003549,0.0004095,0.0000546,140,0
0,0.00002846,0.00002846,1,0
0,0.00059277,0.00059277,1,0
0,0.00022501,0.00022501,1,0
0.00100546,0.00103276,0.0000273,3,0
2.28205627,2.28240149,0.00034522,16,0
0,0.01004531,0.01004531,1,0
2.40861183,2.40861183,0,2,0
0.04521631,0.04521631,0,2,1
0.00061812,0.00061812,0,2,0
0,0.00051215,0.00051215,1,0
0.00006,0.00012546,0.00006546,4,0
0,0.2,0.2,1,0
0.16187482,0.16187482,0,5,1
0,0.04540151,0.04540151,1,1
0.25308,0.25308,0,2,1
0,0.0001,0.0001,1,0
0.4,0.4,0,2,1
0,0.0003332,0.0003332,1,0
1,1,0,2,1
0.23586924,0.23586924,0,6,1
0.02979512,0.03003341,0.00023829,5,0
0.13617479,0.13617479,0,2,1
0.00439537,0.00439537,0,2,0
1.99999997,1.99999997,0,4,1
1.24158367,1.2421041,0.00052043,438,0
0,20.00001094,20.00001094,3,0
0.0088475,0.0088475,0,2,0
2,2,0,2,1
0.00009466,0.00009466,0,2,0
0,0.0001,0.0001,1,0
1.36406703,1.36406703,0,19,1
1.5471,1.548,0.0009,3,0
9.01,9.01,0,2,0
0.2799,0.2799,0,2,1
0.1721,0.174,0.0019,2,0
0,0.0001098,0.0001098,2,0
0.0281936,0.0281936,0,2,0
0,0.00246253,0.00246253,1,0
0,0.00001268,0.00001268,1,0
0,0.00160244,0.00160244,1,0
0,0.00034395,0.00034395,1,0
0,0.03604895,0.03604895,1,0
0,0,0,0,1
0.69428155,0.69428155,0,17,1
0,0.00009691,0.00009691,1,0
0,0.00567304,0.00567304,1,0
0,0.00015648,0.00015648,1,0
49.69,49.69,0,10,0
0.66186951,0.66186951,0,12,1
0,0.00000548,0.00000548,1,0
0.0503,0.0503,0,2,1
11.1,11.1,0,2,0
2.4,2.4,0,4,1
0,0.00062812,0.00062812,1,0
0.00238348,0.00238348,0,2,1
0.1165746,0.1165746,0,18,1
0.75,0.75,0,2,0
0,0.00008795,0.00008795,1,0
0.03614463,0.03615262,0.00000799,6,0
0,0.00001653,0.00001653,1,1
0.00488093,0.00488093,0,2,0
0.04157337,0.04157337,0,2,1
0,0.00009034,0.00009034,1,0
0,0.0001098,0.0001098,2,0
0.00839266,0.00839813,0.00000547,3,0
0,0.01002215,0.01002215,1,0
0.00086732,0.00086732,0,2,0
0.31194387,0.31194387,0,7,1
0.10276528,0.10276528,0,2,1
0,0.0001543,0.0001543,3,0
0.41867097,0.41867097,0,2,1
1.25,1.25,0,2,1
0,0.00577576,0.00577576,1,0
2,2,0,2,1
0.7672,0.7672,0,2,1
0,0.00000925,0.00000925,1,0
3.178828,3.178828,0,2,0
0,0.0000105,0.0000105,3,0
316.9815472,316.9815472,0,4,1
0,0.02713147,0.02713147,2,0
0.4,0.4,0,2,1
2,2,0,2,1
2.624,2.624,0,2,1
0,0.01117,0.01117,1,0
