12BHEmidf7zusQiEqAAvqeqNZVvbqsaA1J,FALSE,1579000000,1579000000,0,2,1603000000,0,1603000000,0,2,0,0,1.13E+11,1.12E+11,1.13E+11,1.12E+11,130.5,128.5,0
1KzJChkLV3FjEm9HdepqSNQiKFXgFAftJ6,FALSE,290000000,290000000,0,18,312702560,488045948.2,312702560,488045948.2,9.44,7.710149155,0,1060457273,1625181133,1060911818,1625109760,16.72727273,24.51378428,454545.4545
1DT3pkfAQF3WhEC6KjTUiKDLN1oTQ8799j,FALSE,530000000,530000000,0,2,630000000,0,630000000,0,2,0,0,341500000,11500000,341500000,11500000,9,7,0
1QB2qtHeC8kwLZswvsXtmmmsbXxYsWMBQZ,FALSE,1558000000,1558000000,0,2,1579000000,0,1579000000,0,2,0,0,919500000,626500000,919500000,626500000,11,9,0
1Cg5nf8bxCwvNCx6f2HZutSRRQRv2Pkva6,FALSE,1546000000,1546000000,0,2,1558000000,0,1558000000,0,2,0,0,1428500000,111500000,1428500000,111500000,109,107,0
1FzTbaDcbHibYX1ujw8WJJUfg83XujnnWy,FALSE,1540000000,1540000000,0,2,1546000000,0,1546000000,0,2,0,0,2217023760,680023759.5,2225416615,688416614.5,391.5,389.5,8392855
1A9vrnLrSfGh26osqHhb5qJgmrTh1ShLPX,FALSE,1537000000,1537000000,0,2,1540000000,0,1540000000,0,2,0,0,59527993238,59041993238,59527993238,59041993238,243.5,241.5,0
1UN6uPaka5vrT9mvSjMRdKCeFTeDPfrrr,FALSE,9236000000,9236000000,0,2,9241000000,0,9241000000,0,2,0,0,4618000000,4613000000,4618000000,4613000000,2,0,0
1XKX3A2QumxBnVR8RewcDzGrGJX5c8oFC,FALSE,317000000,317000000,0,12,1099429091,1988398705,1099429091,1988398705,13.75757576,6.362914822,0,3683000000,5279120886,3683000000,5279120886,113.5,152.3731713,0
14KxnRRXDvwT6btjCnAfxav9WY32fFsZKd,FALSE,1600000000,1600000000,0,2,369714285.7,620312297.9,369714285.7,620312297.9,2.142857143,0.349927106,0,2388000000,0,2388000000,0,2,0,0
1K61Rzxj1gew4hRsrW1C6auVX5isvR2vaU,FALSE,330000000,330000000,0,2,530000000,0,530000000,0,2,0,0,1021000000,791000000,1126000000,896000000,21,19,105000000
17e2LKUcc32sPiL9t1hzkVQFH6ozKB9awb,FALSE,353000000,353000000,0,16,949668818.1,1070531093,949668818.1,1070531093,15.04,10.27416177,0,3071947288,5047733181,3071947288,5047733181,102,143.2510284,0
1NSyLLBC9CvKp1wKed44pfjt5hwLKgN4j7,FALSE,473100000,473100000,0,19,849807596.6,1991719907,849807596.6,1991719907,18.02564103,34.49748202,0,6322850945,10570358706,6322850945,10570358706,136.5555556,138.6699608,0
1LVqBj9aXjVycnXRBGM1bCyrdo5fqRmTSH,FALSE,9231000000,9231000000,0,2,9236000000,0,9236000000,0,2,0,0,4613000000,4613000000,4615500000,4610500000,1.5,0.5,2500000
1Mi7b6eGzmiyhBHAkng3Ez3EsPPbVx4jJi,FALSE,30000000,30000000,0,2,136583571.4,272796277.3,136583571.4,272796277.3,4,3.545621042,0,863072215,0,863072215,0,2,0,0
1MAZy9hFCVxDvyuHiXkhgA4wWkBBrgJLzN,FALSE,100000000,100000000,0,4,404177498.2,600108106.9,404177498.2,600108106.9,4.1,3.753664876,0,468333333.3,462607344.9,468333333.3,462607344.9,2,0,0
19eZXege7cCwEsNcCfaGFY7Bs2KogoyZN5,FALSE,9226000000,9226000000,0,2,9231000000,0,9231000000,0,2,0,0,10413497117,1192497117,10490997117,1269997117,28,26,77500000
1JwharbTH8XjbALwuLqs3ZPiUGZip4PL75,FALSE,9221000000,9221000000,0,2,9226000000,0,9226000000,0,2,0,0,4610500000,4605500000,4610500000,4605500000,2,0,0
1G1soVjUvBzvrLfmvMe3HZTn1CfeTWPerg,FALSE,4776000000,4776000000,0,2,4932000000,0,4932000000,0,2,0,0,30767000000,26534000000,30767000000,26534000000,79.5,77.5,0
1nH1F6VsHpjr5roSWefHKqUuNeJ1fuCFY,FALSE,4540000000,4540000000,0,2,4718000000,0,4718000000,0,2,0,0,69279500000,65310500000,69279500000,65310500000,76.5,74.5,0
1H2YWomM3fNxGGwdsJK9qmXjgpfhvRa2QB,FALSE,4392000000,4392000000,0,2,4595000000,0,4595000000,0,2,0,0,38872500000,35071500000,38872500000,35071500000,129.5,127.5,0
1AJ5E2F95VWwMSY7igDxXU8J1166drSxz7,FALSE,50000000,50000000,0,2,44333000000,62902297727,44333000000,62902297727,2,0,0,99874000000,99866000000,99874000000,99866000000,2,0,0
1AionCF4SHwJWp4NoFWdshuZAFXCkNJuon,FALSE,2.73414E+11,2.73414E+11,0,901,1.21363E+12,3.80894E+12,1.21363E+12,3.80894E+12,848.9090909,2678.161698,2543.454545,42955901.75,63418082.29,43031405.5,63367054.54,2.25,1.089724736,75503.75
13vRgWoM6d4qzR4irFZ19LYZU8MN26gt4W,FALSE,3935000000,3935000000,0,2,4144000000,0,4144000000,0,2,0,0,1.3824E+11,1.35174E+11,1.3824E+11,1.35174E+11,451.5,449.5,0
19sPVDdyLPwyqxv5HjsTKXN7xJ1s8GV9dc,FALSE,3464000000,3464000000,0,2,3997000000,0,3997000000,0,2,0,0,20195500000,17822500000,20195500000,17822500000,37.5,35.5,0
1AA68sb4tUVnGPZR5Wtx7zr6K3dMZXWxtE,FALSE,2580000000,2580000000,0,2,3594000000,0,3594000000,0,2,0,0,21274550000,18766550000,21274550500,18766550500,173,171,500
1KcDDzJEYZ1ACUbBcgnmjezvmSShwa3ban,FALSE,9216000000,9216000000,0,2,9221000000,0,9221000000,0,2,0,0,4605500000,4605500000,4608000000,4603000000,1.5,0.5,2500000
1E66TvG7JhhRNTNBgU57qmCyzzBb3CMbyV,FALSE,1.1857E+11,1.1857E+11,0,485,7.68668E+11,2.1709E+12,7.68668E+11,2.1709E+12,280.7777778,777.6025517,26568.77778,1060643586,0,1060643586,0,6,0,0
1EXAtnffEnz7izRffvbnx1KyVKriVMnqU8,FALSE,486000000,486000000,0,2,1537000000,0,1537000000,0,2,0,0,87536052227,87184052227,87536052227,87184052227,263.5,261.5,0
1CfvZgNFCHivexSg61oJ6E4XDuPKC9SoNT,FALSE,2508000000,2508000000,0,2,2580000000,0,2580000000,0,2,0,0,18991412162,16545412162,18991412162,16545412162,271.5,269.5,0
1F8HJ6Q96bTW5kRS8dcvBYJbu1G7yz8XFW,FALSE,352000000,352000000,0,2,486000000,0,486000000,0,2,0,0,45409071191,45177071191,45409071191,45177071191,314.5,312.5,0
1GfDS2MGP55FyVsFtcWWBXssoxXSUhJH2B,FALSE,2446000000,2446000000,0,2,2508000000,0,2508000000,0,2,0,0,3513500000,1125500000,3513500000,1125500000,72.5,70.5,0
18F8wypx8gnaasis4rN8ho3TGFE8qmCWLN,FALSE,232000000,232000000,0,2,352000000,0,352000000,0,2,0,0,17910500000,17779500000,17910500000,17779500000,139.5,137.5,0
1GQjrVbyUwUH33SFGEak5DveaDEJZKAhy9,FALSE,2388000000,2388000000,0,2,2446000000,0,2446000000,0,2,0,0,8164000000,5818000000,8164000000,5818000000,47,45,0
1AmEefqAYBW8Ps2Jv9utHNt9apGgsp3BPC,FALSE,131000000,131000000,0,2,232000000,0,232000000,0,2,0,0,312000000,272000000,28723529552,28683529552,876,874,28411529552
19aAtXJ7BzdXDdrY1yeETjw52a51ePcTeK,FALSE,2346000000,2346000000,0,2,2388000000,0,2388000000,0,2,0,0,2109500000,213500000,2109500000,213500000,25.5,23.5,0
1HbrHMipBsVFWWh3Q9fcNmsfya8C1muevC,FALSE,100000000,100000000,0,2,123260625,257600638.8,123260625,257600638.8,3.75,3.381937315,0,863072215,0,863072215,0,2,0,0
182CsKSxkPSNH4fTW7smawBQbgzPkAqqUQ,FALSE,40000000,40000000,0,2,131000000,0,131000000,0,2,0,0,13083000000,13066000000,13083000000,13066000000,344,342,0
1MF73oHcs82x6ZkDTXFVpcWGvcDJs2u5Ty,FALSE,2323000000,2323000000,0,2,2346000000,0,2346000000,0,2,0,0,2443024288,126024288,2443024288,126024288,254,252,0
1Cgdxzv1dPMzVyrJ4jLu3CAi5jEpuVbnmu,FALSE,2317000000,2317000000,0,2,2323000000,0,2323000000,0,2,0,0,1814000000,497000000,1814000000,497000000,109,107,0
1FGWaYQBiKyDiXQ4d5YYpJgQNFD27FNfyF,FALSE,2311000000,2311000000,0,2,2317000000,0,2317000000,0,2,0,0,69938181607,69924181607,69938181607,69924181607,46.5,44.5,0
19B7AatdP5DXuQJUUcuJEm1aJniLJSRb9i,FALSE,32650000000,32650000000,0,2,32655000000,0,32655000000,0,2,0,0,16325000000,16320000000,16325000000,16320000000,2,0,0
184A9whsHuxXrZTUZ2Nq4dyN171X5DrSpU,FALSE,4000000000,4000000000,0,2,36974500000,36969500000,36974500000,36969500000,129.5,127.5,0,2000000000,1000000000,2000000000,1000000000,2,0,0
1HoqAE7VUPmfThpXssyh4gyPn2SfPcBPoN,FALSE,9211000000,9211000000,0,2,9216000000,0,9216000000,0,2,0,0,4828000000,4378000000,4828000000,4378000000,36,34,0
1NVcyjtBsTdpdrZhsB4dBYp6hJ7FLEZizf,FALSE,9206000000,9206000000,0,2,9211000000,0,9211000000,0,2,0,0,4880500000,4320500000,4880500000,4320500000,59.5,57.5,0
1663w8i9KxWQaZnTyXMer7Wr1Qm1esL56k,FALSE,9201000000,9201000000,0,2,9206000000,0,9206000000,0,2,0,0,4600500000,4595500000,4600500000,4595500000,2,0,0
1M8ZTKhFvKfNYNzw8A7AwWAUnGM3mpQBYu,FALSE,5020000000,5020000000,0,7,4182400000,4953903576,4182400000,4953903576,3.2,2.4,0,1275250000,2150578454,1275250000,2150578454,6,4.242640687,0
141n6XzBYfC3JKft4sQUP6xurAveS6JJow,FALSE,2500000000,2500000000,0,2,2505000000,2495000000,2505000000,2495000000,2,0,0,5020000000,0,5020000000,0,7,0,0
13g8iQHSErBLowyss5Wy3kJiqQoYXTLzsx,FALSE,32645000000,32645000000,0,2,32650000000,0,32650000000,0,2,0,0,16600000000,16040000000,16600000000,16040000000,59.5,57.5,0
1C9cXgGChYgWk8MxhxmvYUofYpeSGyEWwk,FALSE,9196000000,9196000000,0,2,9201000000,0,9201000000,0,2,0,0,4598000000,4593000000,4598000000,4593000000,2,0,0
1MTfMaEoWaxccWVfgrbX9U2Vtb2uLftMud,FALSE,9191000000,9191000000,0,2,9196000000,0,9196000000,0,2,0,0,4818000000,4368000000,4818000000,4368000000,36,34,0
1Hb3HJweE6Fxh4v14QYud5Qkji57TwEp11,FALSE,4737000000,4737000000,0,2,5000000000,0,5000000000,0,2,0,0,22357050000,17684050000,22357050500,17684050500,173,171,500
12ap27M2rAAnbKL1nSEgXwWNHCMrLSyAxR,FALSE,4679000000,4679000000,0,2,5000000000,0,5000000000,0,2,0,0,24453000000,19845000000,24453000000,19845000000,81.5,79.5,0
1Kcfv2fc8zs89KQR1k9bHNMpGvvLmB5mTb,FALSE,4646000000,4646000000,0,2,5000000000,0,5000000000,0,2,0,0,20123500000,15566500000,20123500000,15566500000,139.5,137.5,0
1LKA8eJHqc2ndbbb2RV6QAzgovbmeW9gSF,FALSE,4353000000,4353000000,0,2,4850000000,0,4850000000,0,2,0,0,2422000000,1838000000,30833529552,26573529552,876,874,28411529552
1GFsJ9fQmWAzAATXoNKorgM5rSk4wr18Pu,FALSE,4233000000,4233000000,0,2,4776000000,0,4776000000,0,2,0,0,2507738578,1622261422,2507738578,1622261422,9.5,7.5,0
1251AHq5qCDXptVCqDZJRiE5ujH2FBLfhD,FALSE,3969000000,3969000000,0,2,4540000000,0,4540000000,0,2,0,0,47214071191,43372071191,47214071191,43372071191,314.5,312.5,0
16jGJStDgj1MD7ytp4v9K7fJeuxvSqm8rk,FALSE,3801000000,3801000000,0,2,4392000000,0,4392000000,0,2,0,0,38770500000,35173500000,38770500000,35173500000,129.5,127.5,0
1Gpvij9yBg5ZX7ZAwPFSnutitG1emsNMxh,FALSE,3606000000,3606000000,0,2,4225000000,0,4225000000,0,2,0,0,1.3836E+11,1.35055E+11,1.3836E+11,1.35055E+11,451.5,449.5,0
1FVVMgPomw8ZneoV32oM3bDLfRPBe9pk5h,FALSE,3066000000,3066000000,0,2,3935000000,0,3935000000,0,2,0,0,8454500000,5527500000,8454500000,5527500000,47,45,0
19B7WzW4Qag7yJ9DrGWzoi2EGNt9xWo95t,FALSE,2373000000,2373000000,0,2,3464000000,0,3464000000,0,2,0,0,1350000000,766000000,29761529552,27645529552,876,874,28411529552
1PzKHz6zM7WUNAXbbyfXoNxdndhRrkVQY5,FALSE,2927000000,2927000000,0,2,3066000000,0,3066000000,0,2,0,0,12098987337,9289987337,12098987837,9289987837,141.5,139.5,500
1GEo9vqJ6qFhpQ6PZ3qvC93ebiJdBbKFG7,FALSE,2809000000,2809000000,0,2,2927000000,0,2927000000,0,2,0,0,2024000000,678000000,2024000000,678000000,11.5,9.5,0
15gkC8feSAvsDHaeZEJqp4LHjzqN46r5ha,FALSE,2116000000,2116000000,0,2,2373000000,0,2373000000,0,2,0,0,18777000000,16913000000,18777000000,16913000000,139.5,137.5,0
13Yh7fitfZ3kU4vFeWa8jE5PfqR68tgYf2,FALSE,2702000000,2702000000,0,2,2809000000,0,2809000000,0,2,0,0,3062500000,461500000,3062500000,461500000,20.5,18.5,0
1EXaPYMBMvRGfBSrcuPSdpDvz3kSQLVWhF,FALSE,1864000000,1864000000,0,2,2116000000,0,2116000000,0,2,0,0,4671269621,3021269621,4671269621,3021269621,36.5,34.5,0
1LfWjiSCevdLsneM7ePJYhd9kuiE9tG55j,FALSE,2601000000,2601000000,0,2,2702000000,0,2702000000,0,2,0,0,2210000000,314000000,2210000000,314000000,25.5,23.5,0
13nBRkGuUVt8WZ7ePBce2UAN2HySH8Kp4H,FALSE,1650000000,1650000000,0,2,1864000000,0,1864000000,0,2,0,0,1.89625E+11,1.8818E+11,1.89625E+11,1.8818E+11,271.5,269.5,135152
1JgH4Ec8xsuFNMRqanzvnVxXZWr32A33LC,FALSE,2524000000,2524000000,0,2,2601000000,0,2601000000,0,2,0,0,14302500000,11846500000,14302500000,11846500000,344,342,0
1MS22SNSHu8xsNQg9ejRxRm7tysJCmYgiP,FALSE,1445000000,1445000000,0,2,1650000000,0,1650000000,0,2,0,0,46140718862,44873718862,46140718862,44873718862,158.5,156.5,0
1C8HCsUXKoR1TUsuMJCjQhNYT7gkBPvgSW,FALSE,2456000000,2456000000,0,2,2524000000,0,2524000000,0,2,0,0,1358500000,1065500000,1358500000,1065500000,11,9,0
1PZ4Y8CYqFBaXrfnMMeEETNmkqrYquGZea,FALSE,1267000000,1267000000,0,2,1445000000,0,1445000000,0,2,0,0,20566050000,19475050000,20566050500,19475050500,173,171,500
1LYzoUkcoK5oQ5s3fJ5y5cJwtQtE5ab8YF,FALSE,2424000000,2424000000,0,2,2456000000,0,2456000000,0,2,0,0,2488524288,80524288,2488524288,80524288,254,252,0
12HHzk7qXefbfagNpy7yh8uiZMzq82tT5P,FALSE,9186000000,9186000000,0,2,9191000000,0,9191000000,0,2,0,0,4870500000,4310500000,4870500000,4310500000,59.5,57.5,0
1A7oM4iHeHuEZfHx4VJX9Dx9rSchLaz9c9,FALSE,2408000000,2408000000,0,2,2424000000,0,2424000000,0,2,0,0,1855500000,538500000,1855500000,538500000,109,107,0
196XTcpXQQc2VvkFqKsMPidjRrVjL4ucRy,FALSE,1091000000,1091000000,0,2,1267000000,0,1267000000,0,2,0,0,6460000000,5539000000,6460000000,5539000000,38,36,0
1CL6boEWPqqFspc5LNJP8JwbV4GcsefrsS,FALSE,2394000000,2394000000,0,2,2408000000,0,2408000000,0,2,0,0,1257385487,1125614513,1257385487,1125614513,5,3,0
114f4QrHD9s4JQjDhvt6nuJm8JmzkLCze9,FALSE,921000000,921000000,0,2,1091000000,0,1091000000,0,2,0,0,87737052227,86983052227,87737052227,86983052227,263.5,261.5,0
1J95MdAYbE6T2ZkvyKHb5DdeLitCpwbECu,FALSE,2383000000,2383000000,0,2,2394000000,0,2394000000,0,2,0,0,4927504942,2552504942,4927504942,2552504942,15.5,13.5,0
16pqc2Mo51CfLXdUzYMYGBU6bTTbQF7kun,FALSE,754000000,754000000,0,2,921000000,0,921000000,0,2,0,0,53882500000,53294500000,53882500000,53294500000,122,120,0
1EAj5e9ytPE4SPMengiQiB6oXFfdLSceXy,FALSE,2375000000,2375000000,0,2,2383000000,0,2383000000,0,2,0,0,2632023760,265023759.5,2640416615,273416614.5,391.5,389.5,8392855
163y5ybc3xZ9VVXwsgf89r39kubSB3cxBJ,FALSE,588000000,588000000,0,2,754000000,0,754000000,0,2,0,0,9987500000,9563500000,9991000000,9567000000,84.5,82.5,3500000
13YSCvkcL1zq71UDruPxUURvNPuwYsDdzy,FALSE,2367000000,2367000000,0,2,2375000000,0,2375000000,0,2,0,0,2474928776,109928776,2474928776,109928776,168,166,0
12xj3pdwg7cXFWaWPP8UA9Yh98uv3ytezw,FALSE,424000000,424000000,0,2,588000000,0,588000000,0,2,0,0,17901412162,17635412162,17901412162,17635412162,271.5,269.5,0
1M5KD24YpuuauKz36E8icc65y11DJcrAJy,FALSE,4225000000,4225000000,0,2,4433000000,0,4433000000,0,2,0,0,5910000000,2304000000,5910000000,2304000000,11.5,9.5,0
1Jf3Q85RWzeKPgo1oghF1C1qZ9sVMoPntU,FALSE,40000000,40000000,0,2,45408857143,80084401748,45408857143,80084401748,2,0,0,203500000,201500000,203500000,201500000,3,1,0
1EARLUiW8SoqKWzAqhiVagD7KmqKsrwCNn,FALSE,9181000000,9181000000,0,2,9186000000,0,9186000000,0,2,0,0,4813000000,4363000000,4813000000,4363000000,36,34,0
18FbPucTNyHVEGcCE8kmMNSAqVordAidu3,FALSE,2365000000,2365000000,0,2,2367000000,0,2367000000,0,2,0,0,30529025500,28877025500,30529025500,28877025500,53,51,0
1GZeQEVjRyVx9n8kPb1wM35Zdq9wS3imeY,FALSE,266000000,266000000,0,2,424000000,0,424000000,0,2,0,0,7400118745,7284118745,7400118745,7284118745,79.5,77.5,0
1BCw9dD55BcW5PdSzMTzDSy2W3kjop9GeV,FALSE,116000000,116000000,0,2,140000000,126000000,140000000,126000000,2,0,0,1487010950,1476010950,1487010950,1476010950,16,14,0
19aAuE9a2qTjsNiCEX44Hv4VNspeJNshcQ,FALSE,10000000000,10000000000,0,2,3.77273E+11,6.88077E+11,3.77273E+11,6.88077E+11,2,0,0,0,0,0,0,0,0,0
1K4wmruK2vjBvK2EhsUiFqgMXfbiPSR3Y,FALSE,5000000000,5000000000,0,2,5020000000,0,5020000000,0,7,0,0,2500000000,2452000000,2500000000,2452000000,2,0,0
1DH2LnJKzvLAfieATzrYfRKCqKgNDFHq3n,FALSE,9176000000,9176000000,0,2,9181000000,0,9181000000,0,2,0,0,4810500000,4360500000,4810500000,4360500000,36,34,0
1Gr6W6ZbzhQf37fkZxeg18j8Q4YTtCU57z,FALSE,10000000000,10000000000,0,2,5025000000,4975000000,5025000000,4975000000,2,0,0,65699668400,65650668400,1.79407E+11,1.79358E+11,35,33,1.13707E+11
1J7kn9Xy2iTm6sscQNG3vjroQf4XHKefxT,FALSE,6.63537E+11,6.63537E+11,0,2,2.10189E+11,7.65772E+11,2.10189E+11,7.65772E+11,26.81818182,89.28485383,797.5454545,1.1326E+12,0,1.1326E+12,0,2,0,0
1EonQMYeWwS3ftKJyJKjPgwMWBs3yu8xPN,FALSE,32640000000,32640000000,0,2,32645000000,0,32645000000,0,2,0,0,16317500000,16317500000,16320000000,16315000000,1.5,0.5,2500000
19r9bRjrek3xQPU3gfPtHXqRAvsuN4B8ns,FALSE,1500000000,1500000000,0,2,24846666667,34717177778,24846666667,34717177778,87,120.2081528,0,79065000000,78969000000,79065000000,78969000000,66,64,0
1FiRzBJC9gYqunVH3zP2eaXXcufvtdFVrp,FALSE,52000000,52000000,0,2,36985000000,36959000000,36985000000,36959000000,129.5,127.5,0,286000000,0,286000000,0,2,0,0
17LLNKUWVJ74GegtHmi5cCVVd3FE3CnQjU,FALSE,9171000000,9171000000,0,2,9176000000,0,9176000000,0,2,0,0,4585500000,4580500000,4585500000,4580500000,2,0,0
1VY11zzCkW7ZSjDUJdtoCYq9h2L9Dafke,FALSE,4952000000,4952000000,0,2,5000000000,0,5000000000,0,2,0,0,2551000000,2351000000,2551000000,2351000000,4,2,0
1P6Duz7qjr4ifAEnWYxLd2vBFXqhhxn9C3,FALSE,48000000,48000000,0,2,5000000000,0,5000000000,0,2,0,0,24000000,1000000,24000000,1000000,2,0,0
17mYSsVYSre2qLPZHdDZrUs3pgXpc5RBEh,FALSE,32635000000,32635000000,0,2,32640000000,0,32640000000,0,2,0,0,16315000000,16315000000,16317500000,16312500000,1.5,0.5,2500000
1PTm44BFaERuPLS6WcEcFisUfv6Hqs6XrE,FALSE,9166000000,9166000000,0,2,9171000000,0,9171000000,0,2,0,0,4580500000,4580500000,4583000000,4578000000,1.5,0.5,2500000
1KBWKKwWT8BYKApEvqEbMYnZELDH1oeQrk,FALSE,400000000,400000000,0,2,794250000,952052618,794250000,952052618,2,0,0,1182000000,0,1182000000,0,4,0,0
15pG9zgFkegt9m9oEUsAQWSimUUYd84XWM,FALSE,12200000000,12200000000,0,5,3412500000,3912220437,3412500000,3912220437,2.75,0.829156198,0,62817950000,1.29182E+11,62826868092,1.29202E+11,142.5,311.9336201,8918091.667
12ykDGMF77SgThB2ekjZRbzcSW5eXVwFna,FALSE,32630000000,32630000000,0,2,32635000000,0,32635000000,0,2,0,0,16592500000,16032500000,16592500000,16032500000,59.5,57.5,0
1AniiEDMamrKr12kei3ANKRmHdM8pagdun,FALSE,9161000000,9161000000,0,2,9166000000,0,9166000000,0,2,0,0,4580500000,4575500000,4580500000,4575500000,2,0,0
1Q2qu1Ac4piZfNhNqqL9qDzZnnYTVxszUH,FALSE,9156000000,9156000000,0,2,9161000000,0,9161000000,0,2,0,0,4580500000,4570500000,4580500000,4570500000,2.5,0.5,0
1EKEppL9xQpvWRzpwjKeSfMX7sX6ZyVZd7,FALSE,4942000000,4942000000,0,2,3695666667,1542000072,3695666667,1542000072,2,0,0,1.44653E+11,1.44501E+11,1.44653E+11,1.44501E+11,71.5,69.5,0
1LFv3ef5aWY4w3xLPR2aGeWPcmapoagbXt,FALSE,32625000000,32625000000,0,2,32630000000,0,32630000000,0,2,0,0,16312500000,16307500000,16312500000,16307500000,2,0,0
1cbTbgNm9he4AWkaxDW27mYvyHw41ekUb,FALSE,4673000000,4673000000,0,2,4737000000,0,4737000000,0,2,0,0,2474500000,1890500000,30886029552,26521029552,876,874,28411529552
1AehVWAu19K2QvSV5ra9tzQJFCiNJRb6ND,FALSE,4608000000,4608000000,0,2,4679000000,0,4679000000,0,2,0,0,14557000000,10266000000,14557000000,10266000000,79,77,0
1CJ6ntjCQTYFPCPEFCavUZ7oa8aNKJe7X7,FALSE,4557000000,4557000000,0,2,3706000000,1543402302,3706000000,1543402302,2,0,0,1.44653E+11,1.44501E+11,1.44653E+11,1.44501E+11,71.5,69.5,0
1QKoGy2TyzaDYBe5U2coNb5HRzRuTjxbaz,FALSE,4260000000,4260000000,0,2,4353000000,0,4353000000,0,2,0,0,47211571191,43374571191,47211571191,43374571191,314.5,312.5,0
1KEnqBfrYtLQDEuozYrecsQfQhVfL6Pu5U,FALSE,4130000000,4130000000,0,2,4233000000,0,4233000000,0,2,0,0,12547500000,8958500000,12547500000,8958500000,52.5,50.5,0
15ypHZGeLhU4u4zVz7Ej18iUixe7HYP5EC,FALSE,885477156,885477156,0,17,1.52404E+12,3.73097E+12,1.52404E+12,3.73097E+12,746.2857143,1820.670968,0,439278035.2,856020541.1,439278035.2,856020541.1,4.111111111,2.330686329,0
1CemxtbacYggac1T9b6fpmUpQJ9H7jKdtm,FALSE,3842000000,3842000000,0,2,3969000000,0,3969000000,0,2,0,0,38581500000,35362500000,38581500000,35362500000,129.5,127.5,0
1FXV5ktJ7UU7AFiaGBeWeYQGeTyBm9rJid,FALSE,3597000000,3597000000,0,2,3801000000,0,3801000000,0,2,0,0,1.38065E+11,1.35349E+11,1.38065E+11,1.35349E+11,451.5,449.5,0
1G3fpgyZfHcTkeNHoaxf5F8TfcMYU8s8mw,FALSE,3305000000,3305000000,0,2,3606000000,0,3606000000,0,2,0,0,23956500000,21687500000,23956500000,21687500000,12.5,10.5,0
1AkiKke2Gqrwk4xFhyec3QeGVJV141pFst,FALSE,1652000000,1652000000,0,2,2365000000,0,2365000000,0,2,0,0,7800000000,6182000000,7800000000,6182000000,47,45,0
1PJ1u45qFC3QTn1uWDsepbNKQL3D6TPZEB,FALSE,9151000000,9151000000,0,2,9156000000,0,9156000000,0,2,0,0,4573000000,4573000000,4575500000,4570500000,1.5,0.5,2500000
1MW7gp9MfdadS5qcRJTVyFZ9BQPv6RhgKr,FALSE,2.8E+11,2.8E+11,0,12,48268500000,41933793422,48268500000,41933793422,2,0,0,57000000000,44000000000,57000000000,44000000000,2.4,0.8,0
15yT6qYwLwpN1HvuRNZ4BE9s5axmFJvoKZ,FALSE,200000000,200000000,0,6,3911600000,1931447292,3911600000,1931447292,2,0,0,125000000,25000000,125000000,25000000,2,0,0
18aEM6HDrfcWM7wqQDiWnaf2mXrQxYJ9NQ,FALSE,4902000000,4902000000,0,2,4952000000,0,4952000000,0,2,0,0,2526000000,2326000000,2526000000,2326000000,4,2,0
16U5PeSVGCnJ4AbQAFYgCRP1R4DnX54G9Q,FALSE,1000000000,1000000000,0,2,12200000000,0,12200000000,0,5,0,0,1.76254E+11,1.75254E+11,1.76281E+11,1.75281E+11,421,419,26754275
1KsSjFv7oX6kEPBTPYUk8DAvmTVCmfopmk,FALSE,9146000000,9146000000,0,2,9151000000,0,9151000000,0,2,0,0,4573000000,4568000000,4573000000,4568000000,2,0,0
1HYYQJLnGXzLTvbzXk9Jovn24Xzb6sb4sG,FALSE,1618000000,1618000000,0,2,1652000000,0,1652000000,0,2,0,0,1345863547,252136453.5,1345863547,252136453.5,20,18,0
1F9yNah3j3pu9Z27cj1k38nYRZZYRmG9jE,FALSE,4852000000,4852000000,0,2,4902000000,0,4902000000,0,2,0,0,2501000000,2301000000,2501000000,2301000000,4,2,0
19pFQkou9QZcTz3rB4uFP1JLhwkhcVvAdV,FALSE,1598000000,1598000000,0,2,1618000000,0,1618000000,0,2,0,0,13864000000,12285000000,13864000000,12285000000,344,342,0
1L5gGtfbpyesAD81QugfhR1rvyQ5npFwr7,FALSE,4802000000,4802000000,0,2,4852000000,0,4852000000,0,2,0,0,2476000000,2276000000,2476000000,2276000000,4,2,0
19sFchZo1b7BVq82yArGh3ffy9RiLVEk1E,FALSE,1579000000,1579000000,0,2,1598000000,0,1598000000,0,2,0,0,1729500000,166500000,1729500000,166500000,25.5,23.5,0
1BUVkNXYhCf7YcMnnGePeL9zfMMQxRAk8u,FALSE,4752000000,4752000000,0,2,4802000000,0,4802000000,0,2,0,0,2376000000,2176000000,2376000000,2176000000,2,0,0
1QH7aEdwkyxffKbaT6c5Ztm5LBRsid9RvB,FALSE,1563000000,1563000000,0,2,1579000000,0,1579000000,0,2,0,0,921500000,628500000,921500000,628500000,11,9,0
167zoKXXzJ55x2Ao4DgTa4rJkhxqpvu73S,FALSE,100000000,100000000,0,2,112750000,75918953.5,112750000,75918953.5,3,1.732050808,0,675000000,657000000,675000000,657000000,5,3,0
1Fk4n6L2H3speDvVu2yN5H58LrX96tqMsr,FALSE,1550000000,1550000000,0,2,1563000000,0,1563000000,0,2,0,0,1657000000,114000000,1657000000,114000000,117,115,0
147pybphxQToHFWqkyUD9UkD85KKC4EEep,FALSE,1543000000,1543000000,0,2,1550000000,0,1550000000,0,2,0,0,1427000000,110000000,1427000000,110000000,109,107,0
